股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000963,华东医药,2020-07-15,31.43,31.93,29.8,30.24,31.41,51886268.0,1589216198.0
sz000963,华东医药,2020-07-16,29.75,29.75,27.22,27.22,30.24,76396090.0,2170608696.0
sz000963,华东医药,2020-07-17,27.0,28.74,26.77,28.63,27.22,50521118.0,1401293953.0
