股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600444,国机通用,2020-07-15,10.78,10.83,10.41,10.54,10.72,2169520.0,23042990.0
sh600444,国机通用,2020-07-16,10.64,10.67,10.15,10.2,10.54,2533283.0,26316866.0
sh600444,国机通用,2020-07-17,10.24,10.35,10.06,10.22,10.2,1739600.0,17789492.0
