股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002076,*ST雪莱,2020-07-15,2.91,2.93,2.82,2.82,2.91,9106400.0,26147226.0
sz002076,*ST雪莱,2020-07-16,2.82,2.89,2.72,2.74,2.82,9237830.0,26043609.0
sz002076,*ST雪莱,2020-07-17,2.74,2.88,2.71,2.88,2.74,10504744.0,29746602.0
