股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300724,捷佳伟创,2020-07-15,99.8,101.98,96.1,97.2,99.29,3053688.0,300869145.0
sz300724,捷佳伟创,2020-07-16,96.76,99.5,90.85,91.18,97.2,2891545.0,277185175.0
sz300724,捷佳伟创,2020-07-17,91.21,93.6,87.0,88.14,91.18,3620161.0,324514121.0
