股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603978,深圳新星,2020-07-15,23.88,24.1,22.76,22.76,23.8,3385000.0,78582907.0
sh603978,深圳新星,2020-07-16,23.11,23.18,21.8,21.93,22.76,3347218.0,75501942.0
sh603978,深圳新星,2020-07-17,21.95,22.28,21.53,21.8,21.93,2628800.0,57601574.0
