股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600163,中闽能源,2020-07-15,3.84,3.95,3.79,3.87,3.82,14083914.0,54522678.0
sh600163,中闽能源,2020-07-16,3.9,4.05,3.65,3.7,3.87,27241791.0,105564806.0
sh600163,中闽能源,2020-07-17,3.67,3.89,3.65,3.84,3.7,22893792.0,86490760.0
