股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603722,阿科力,2020-07-15,39.4,39.52,34.81,34.91,36.85,6500572.0,240330721.0
sh603722,阿科力,2020-07-16,34.21,34.9,32.21,32.51,34.91,3608600.0,120754870.0
sh603722,阿科力,2020-07-17,32.61,33.19,31.5,31.98,32.51,2349700.0,76350091.0
