股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600900,长江电力,2020-07-15,19.5,19.99,19.43,19.96,19.41,49864886.0,988302452.0
sh600900,长江电力,2020-07-16,19.99,20.0,19.12,19.13,19.96,54179778.0,1051765083.0
sh600900,XD长江电,2020-07-17,18.51,18.75,18.42,18.61,18.45,30812474.0,572105278.0
