股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000046,泛海控股,2020-07-15,4.69,4.85,4.49,4.65,4.74,46638227.0,217920043.0
sz000046,泛海控股,2020-07-16,4.75,4.77,4.41,4.47,4.65,36273850.0,166964549.0
sz000046,泛海控股,2020-07-17,4.34,4.4,4.17,4.21,4.37,28307704.0,120886329.0
