股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603385,惠达卫浴,2020-07-15,15.95,16.5,15.55,16.02,15.95,8396710.0,135391520.0
sh603385,惠达卫浴,2020-07-16,16.15,16.69,14.87,14.97,16.02,8488700.0,133688838.0
sh603385,惠达卫浴,2020-07-17,15.4,16.08,15.16,15.73,14.97,8359413.0,130884719.0
