股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000680,山推股份,2020-07-15,4.08,4.24,3.95,4.02,4.09,61234701.0,251180920.0
sz000680,山推股份,2020-07-16,4.03,4.09,3.78,3.81,4.02,51282157.0,202370675.0
sz000680,山推股份,2020-07-17,3.83,3.95,3.76,3.87,3.81,28898151.0,111808705.0
