股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002748,世龙实业,2020-07-15,7.68,7.83,7.4,7.62,7.66,2951161.0,22566018.0
sz002748,世龙实业,2020-07-16,7.55,7.65,7.35,7.37,7.62,1978500.0,14802689.0
sz002748,世龙实业,2020-07-17,7.36,7.57,7.3,7.35,7.37,1113900.0,8220181.0
