股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603007,花王股份,2020-07-15,7.54,7.6,7.19,7.2,7.74,10657800.0,78686049.0
sh603007,花王股份,2020-07-16,7.29,7.3,6.56,6.72,7.2,11675600.0,79870870.0
sh603007,花王股份,2020-07-17,6.78,6.93,6.67,6.88,6.72,7696740.0,52405104.0
