股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688177,百奥泰,2020-07-15,70.7,73.29,65.11,65.78,69.3,4695034.0,327265632.0
sh688177,百奥泰,2020-07-16,65.49,66.28,59.2,60.0,65.78,3948587.0,249596255.0
sh688177,百奥泰,2020-07-17,59.7,61.49,57.0,58.5,60.0,2908929.0,173031714.0
