股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002160,常铝股份,2020-07-15,5.4,5.45,4.93,4.97,5.28,48466239.0,250658974.0
sz002160,常铝股份,2020-07-16,4.97,5.02,4.51,4.59,4.97,36872144.0,176783819.0
sz002160,常铝股份,2020-07-17,4.59,4.65,4.44,4.51,4.59,23050607.0,104754960.0
