股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002088,鲁阳节能,2020-07-15,9.98,10.08,9.67,9.71,9.93,3295778.0,32417499.0
sz002088,鲁阳节能,2020-07-16,9.72,9.85,9.46,9.47,9.71,3675800.0,35495263.0
sz002088,鲁阳节能,2020-07-17,9.47,9.57,9.38,9.45,9.47,2645000.0,25037708.0
