股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600056,中国医药,2020-07-15,15.14,15.44,14.93,15.09,15.07,34380254.0,523349068.0
sh600056,中国医药,2020-07-16,15.02,15.09,14.21,14.28,15.09,35256456.0,515032139.0
sh600056,中国医药,2020-07-17,14.29,14.42,14.02,14.13,14.28,16258164.0,231222467.0
