股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600826,兰生股份,2020-07-15,11.99,11.99,11.61,11.63,11.77,4902576.0,57651862.0
sh600826,兰生股份,2020-07-16,11.58,11.72,11.33,11.38,11.63,6134425.0,70554246.0
sh600826,兰生股份,2020-07-17,11.42,11.46,11.12,11.38,11.38,4330772.0,48985111.0
