股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000703,恒逸石化,2020-07-15,10.0,10.15,9.89,9.9,10.07,19081363.0,191215717.0
sz000703,恒逸石化,2020-07-16,9.9,10.18,9.56,9.63,9.9,26830697.0,265838812.0
sz000703,恒逸石化,2020-07-17,9.65,9.93,9.65,9.8,9.63,17853524.0,175152897.0
