股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688398,赛特新材,2020-07-15,69.85,70.9,63.06,63.06,69.81,2929128.0,193837802.0
sh688398,赛特新材,2020-07-16,63.06,64.49,58.02,58.31,63.06,2005396.0,121511796.0
sh688398,赛特新材,2020-07-17,57.72,59.7,57.72,58.5,58.31,1009793.0,59275158.0
