股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000919,金陵药业,2020-07-15,7.34,7.5,7.22,7.24,7.28,6872201.0,50486862.0
sz000919,金陵药业,2020-07-16,7.24,7.28,6.93,6.95,7.24,5671900.0,40277344.0
sz000919,金陵药业,2020-07-17,6.98,7.05,6.9,6.99,6.95,2799921.0,19500952.0
