股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002438,江苏神通,2020-07-15,10.38,10.69,9.88,9.9,10.52,15627458.0,159427729.0
sz002438,江苏神通,2020-07-16,9.84,10.34,9.46,9.65,9.9,12979834.0,129336998.0
sz002438,江苏神通,2020-07-17,9.69,10.26,9.52,10.2,9.65,13988314.0,140454389.0
