股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002467,二六三,2020-07-15,8.78,8.84,8.15,8.18,8.84,119956397.0,1002336382.0
sz002467,二六三,2020-07-16,8.24,8.29,7.51,7.58,8.18,90222081.0,712418735.0
sz002467,二六三,2020-07-17,7.58,7.73,7.38,7.53,7.58,56105865.0,423108395.0
