股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603159,上海亚虹,2020-07-15,13.01,13.03,12.61,12.67,12.92,1922640.0,24606199.0
sh603159,上海亚虹,2020-07-16,12.66,12.74,11.76,11.89,12.67,1875880.0,23013190.0
sh603159,上海亚虹,2020-07-17,11.9,12.17,11.74,11.93,11.89,1329400.0,15902555.0
