股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600909,华安证券,2020-07-15,9.18,9.29,8.5,8.58,9.15,182249159.0,1598117155.0
sh600909,华安证券,2020-07-16,8.54,8.79,8.13,8.16,8.58,136461783.0,1162066746.0
sh600909,华安证券,2020-07-17,8.27,8.31,7.77,7.89,8.16,117646498.0,939290898.0
