股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300452,山河药辅,2020-07-15,26.9,27.9,26.35,26.61,26.9,7791072.0,211900947.0
sz300452,山河药辅,2020-07-16,26.97,26.97,23.95,24.87,26.61,7434353.0,188454696.0
sz300452,山河药辅,2020-07-17,24.33,26.12,24.3,25.08,24.87,5726482.0,144321363.0
