股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688126,沪硅产业,2020-07-15,62.77,68.15,51.12,51.16,63.9,137935229.0,8379765844.0
sh688126,沪硅产业,2020-07-16,49.46,49.49,41.2,42.31,51.16,123728919.0,5558669629.0
sh688126,沪硅产业,2020-07-17,42.31,45.77,42.27,44.19,42.31,88653158.0,3917922185.0
