股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603977,国泰集团,2020-07-15,7.98,8.01,7.34,7.39,7.91,13745865.0,104549255.0
sh603977,国泰集团,2020-07-16,7.37,7.44,6.97,6.99,7.39,9637315.0,69302783.0
sh603977,国泰集团,2020-07-17,6.9,7.07,6.82,6.93,6.99,7106748.0,49405848.0
