股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002510,天汽模,2020-07-15,5.1,5.15,4.74,4.76,5.18,58087549.0,285281788.0
sz002510,天汽模,2020-07-16,4.83,4.86,4.55,4.58,4.76,34923903.0,164238284.0
sz002510,天汽模,2020-07-17,4.59,4.64,4.43,4.46,4.58,26535318.0,119255021.0
