股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601113,ST华鼎,2020-07-15,3.03,3.11,2.94,2.96,3.09,13388020.0,40385242.0
sh601113,ST华鼎,2020-07-16,2.99,3.07,2.85,2.88,2.96,8898172.0,26137904.0
sh601113,ST华鼎,2020-07-17,2.89,2.98,2.88,2.97,2.88,6349072.0,18649978.0
