股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002368,太极股份,2020-07-15,35.69,36.07,34.08,34.52,35.56,16431935.0,575562270.0
sz002368,太极股份,2020-07-16,34.62,35.44,33.52,33.54,34.52,17803585.0,616583057.0
sz002368,太极股份,2020-07-17,33.94,34.2,31.98,32.69,33.54,14928075.0,492329750.0
