股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601886,江河集团,2020-07-15,6.3,6.35,6.13,6.23,6.3,10448324.0,65235731.0
sh601886,江河集团,2020-07-16,6.22,6.3,6.01,6.03,6.23,7388350.0,45613849.0
sh601886,江河集团,2020-07-17,6.05,6.11,5.96,6.01,6.03,4888000.0,29413126.0
