股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603609,禾丰牧业,2020-07-15,17.8,17.8,16.8,16.82,18.26,41317852.0,711646015.0
sh603609,禾丰牧业,2020-07-16,16.6,16.94,15.75,15.8,16.82,22969583.0,375275984.0
sh603609,禾丰牧业,2020-07-17,15.81,16.46,15.81,16.06,15.8,16773869.0,270001807.0
