股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002308,威创股份,2020-07-15,8.15,8.2,7.73,7.84,8.04,28689491.0,227305987.0
sz002308,威创股份,2020-07-16,7.77,8.5,7.7,8.05,7.84,49663158.0,401773842.0
sz002308,威创股份,2020-07-17,8.02,8.25,7.7,7.86,8.05,33964512.0,269002148.0
