股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002972,科安达,2020-07-15,26.22,26.35,25.11,25.16,26.1,2917465.0,74832789.0
sz002972,科安达,2020-07-16,25.17,25.33,24.11,24.22,25.16,2720822.0,67369530.0
sz002972,科安达,2020-07-17,24.3,24.46,23.56,23.95,24.22,2594375.0,62217105.0
