股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600489,中金黄金,2020-07-15,10.32,10.36,10.06,10.1,10.22,56041024.0,572462079.0
sh600489,XD中金黄,2020-07-16,10.01,10.19,9.65,9.66,10.08,61615271.0,611016860.0
sh600489,中金黄金,2020-07-17,9.6,9.71,9.45,9.57,9.66,42741673.0,408763592.0
