股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000523,广州浪奇,2020-07-15,6.12,6.17,5.75,5.83,6.2,23158090.0,137657683.0
sz000523,广州浪奇,2020-07-16,5.83,5.9,5.61,5.65,5.83,11546614.0,66503065.0
sz000523,广州浪奇,2020-07-17,5.66,5.71,5.57,5.63,5.65,6698823.0,37750572.0
