股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300496,中科创达,2020-07-15,108.96,108.96,99.99,100.29,108.96,19041554.0,1985322960.0
sz300496,中科创达,2020-07-16,100.3,105.0,94.9,95.81,100.29,18978301.0,1897482991.0
sz300496,中科创达,2020-07-17,97.57,99.5,95.0,96.13,95.81,14065566.0,1360777701.0
