股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300809,华辰装备,2020-07-15,21.25,21.27,20.47,20.47,21.5,3320577.0,69184992.0
sz300809,华辰装备,2020-07-16,20.6,20.68,19.92,19.96,20.47,1574738.0,32012223.0
sz300809,华辰装备,2020-07-17,20.05,20.32,19.9,20.05,19.96,876547.0,17589508.0
