股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300751,迈为股份,2020-07-15,343.01,349.85,332.08,333.02,336.4,868730.0,295161251.0
sz300751,迈为股份,2020-07-16,333.31,345.65,305.55,309.33,333.02,941189.0,307723785.0
sz300751,迈为股份,2020-07-17,312.4,322.0,298.0,299.0,309.33,1039911.0,320660664.0
