股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603444,吉比特,2020-07-15,638.0,650.0,608.88,613.0,638.0,1439369.0,900435376.0
sh603444,吉比特,2020-07-16,611.86,634.86,585.0,597.94,613.0,1530634.0,940078141.0
sh603444,吉比特,2020-07-17,596.24,615.58,584.0,603.2,597.94,1241136.0,747188342.0
