股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002571,德力股份,2020-07-15,5.53,5.58,5.18,5.24,5.54,22839744.0,122318110.0
sz002571,德力股份,2020-07-16,5.22,5.27,5.05,5.07,5.24,16285200.0,83796362.0
sz002571,德力股份,2020-07-17,5.13,5.14,5.01,5.12,5.07,8618910.0,43854253.0
