股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002390,信邦制药,2020-07-15,5.23,5.29,5.1,5.15,5.23,31141267.0,161775167.0
sz002390,信邦制药,2020-07-16,5.15,5.17,4.84,4.85,5.15,27293855.0,136318190.0
sz002390,信邦制药,2020-07-17,4.82,4.92,4.73,4.78,4.85,16025100.0,77158021.0
