股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002617,露笑科技,2020-07-15,6.2,6.25,5.83,5.91,6.06,63314537.0,377156237.0
sz002617,露笑科技,2020-07-16,5.91,5.95,5.41,5.43,5.91,52777301.0,297910494.0
sz002617,露笑科技,2020-07-17,5.48,5.52,5.31,5.42,5.43,30856601.0,166937415.0
