股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300477,合纵科技,2020-07-15,7.65,7.67,7.32,7.37,7.56,17439559.0,130198160.0
sz300477,合纵科技,2020-07-16,7.37,7.44,6.68,6.87,7.37,29356822.0,207400069.0
sz300477,合纵科技,2020-07-17,6.89,6.98,6.58,6.86,6.87,20312893.0,137321952.0
