股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600527,江南高纤,2020-07-15,3.4,3.79,3.31,3.42,3.49,233587210.0,829877459.0
sh600527,江南高纤,2020-07-16,3.34,3.47,3.08,3.08,3.42,177555705.0,565358134.0
sh600527,江南高纤,2020-07-17,2.97,3.06,2.84,2.88,3.08,120313746.0,352527673.0
