股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600858,银座股份,2020-07-15,7.4,7.5,7.06,7.18,7.53,15112291.0,109007790.0
sh600858,银座股份,2020-07-16,7.19,7.55,7.07,7.07,7.18,10348400.0,75096560.0
sh600858,银座股份,2020-07-17,7.08,7.2,6.85,7.09,7.07,6673830.0,47228020.0
