股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002186,全 聚 德,2020-07-15,12.72,13.75,12.72,12.8,12.54,12117623.0,159733809.0
sz002186,全 聚 德,2020-07-16,12.5,12.58,11.66,11.74,12.8,8354688.0,101779714.0
sz002186,全 聚 德,2020-07-17,11.75,12.08,11.52,11.77,11.74,4880928.0,57645178.0
