股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600112,ST天成,2020-07-15,1.78,1.8,1.7,1.71,1.78,5341338.0,9271888.0
sh600112,ST天成,2020-07-16,1.71,1.71,1.62,1.62,1.71,6167713.0,10256680.0
sh600112,ST天成,2020-07-17,1.62,1.63,1.58,1.62,1.62,3562001.0,5713900.0
