股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603778,乾景园林,2020-07-15,3.78,3.81,3.67,3.67,3.77,6741425.0,25098620.0
sh603778,乾景园林,2020-07-16,3.68,3.76,3.62,3.63,3.67,7451145.0,27609438.0
sh603778,乾景园林,2020-07-17,3.62,3.83,3.62,3.68,3.63,13868027.0,51677409.0
