股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz300213,佳讯飞鸿,2020-07-15,8.35,9.08,7.65,8.25,8.25,124747518.0,1044015762.0
sz300213,佳讯飞鸿,2020-07-16,8.39,8.55,7.43,7.44,8.25,71289031.0,560156172.0
sz300213,佳讯飞鸿,2020-07-17,7.56,7.75,7.1,7.65,7.44,49875882.0,374225476.0
