股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh601019,山东出版,2020-07-15,6.97,7.01,6.74,6.82,6.96,6662942.0,45708420.0
sh601019,山东出版,2020-07-16,6.83,6.95,6.65,6.66,6.82,7124729.0,48553783.0
sh601019,山东出版,2020-07-17,6.7,6.75,6.6,6.66,6.66,5969594.0,39801997.0
