股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000682,东方电子,2020-07-15,5.52,5.59,5.33,5.39,5.54,26051889.0,141550528.0
sz000682,东方电子,2020-07-16,5.37,5.49,5.18,5.2,5.39,26962806.0,144279011.0
sz000682,东方电子,2020-07-17,5.21,5.32,5.19,5.3,5.2,16500606.0,86788832.0
