股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000035,中国天楹,2020-07-15,5.57,5.87,5.47,5.7,5.59,36822327.0,208428523.0
sz000035,中国天楹,2020-07-16,5.75,5.88,5.38,5.4,5.7,37755717.0,215363536.0
sz000035,中国天楹,2020-07-17,5.32,5.66,5.32,5.48,5.4,30113913.0,165580090.0
