股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603200,上海洗霸,2020-07-15,54.71,55.0,50.36,51.49,54.7,8014302.0,424606916.0
sh603200,上海洗霸,2020-07-16,50.0,51.0,46.34,46.34,51.49,6345500.0,304388813.0
sh603200,上海洗霸,2020-07-17,45.25,48.0,44.36,46.89,46.34,5043561.0,233271262.0
