股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh688277,天智航,2020-07-15,135.25,141.59,113.88,116.97,141.6,11119177.0,1449540713.0
sh688277,天智航,2020-07-16,114.98,121.9,100.02,106.6,116.97,8886223.0,987406830.0
sh688277,天智航,2020-07-17,106.2,109.5,92.01,94.5,106.6,7881938.0,789071260.0
