股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603050,科林电气,2020-07-15,13.19,13.19,12.65,12.7,13.09,5229425.0,67242467.0
sh603050,科林电气,2020-07-16,12.68,12.88,12.35,12.36,12.7,4318421.0,54521020.0
sh603050,科林电气,2020-07-17,12.49,12.6,12.16,12.45,12.36,3876536.0,47833946.0
