股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000712,锦龙股份,2020-07-15,16.7,16.84,15.77,15.79,16.56,35164191.0,567897215.0
sz000712,锦龙股份,2020-07-16,15.79,16.44,15.18,15.25,15.79,37988975.0,607572662.0
sz000712,锦龙股份,2020-07-17,15.34,15.57,14.78,15.04,15.25,26884439.0,408721390.0
