股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh603926,铁流股份,2020-07-15,12.48,12.6,12.13,12.13,12.48,1861160.0,22916703.0
sh603926,铁流股份,2020-07-16,12.14,12.3,11.7,11.73,12.13,1646581.0,19784035.0
sh603926,铁流股份,2020-07-17,11.84,11.9,11.63,11.8,11.73,1655386.0,19460257.0
