股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000906,浙商中拓,2020-07-15,6.54,6.6,6.23,6.34,6.47,9590802.0,61207372.0
sz000906,浙商中拓,2020-07-16,6.28,6.45,6.13,6.19,6.34,7044119.0,44438518.0
sz000906,浙商中拓,2020-07-17,6.19,6.27,6.07,6.21,6.19,4476592.0,27785613.0
