股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz002981,朝阳科技,2020-07-15,49.84,50.38,46.11,46.69,51.0,5877860.0,280419153.0
sz002981,朝阳科技,2020-07-16,46.7,47.18,42.34,42.96,46.69,3628013.0,163582060.0
sz002981,朝阳科技,2020-07-17,42.53,43.59,41.61,42.36,42.96,2785320.0,118811067.0
