股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sz000001,平安银行,2020-07-15,14.78,14.86,14.23,14.27,14.68,204256283.0,2947173150.0
sz000001,平安银行,2020-07-16,14.3,14.55,14.12,14.15,14.27,193089129.0,2771496391.0
sz000001,平安银行,2020-07-17,14.17,14.28,13.95,14.14,14.15,129134677.0,1821043928.0
