股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600095,哈高科,2020-07-15,15.19,15.68,14.03,14.26,15.41,71146036.0,1048066527.0
sh600095,哈高科,2020-07-16,14.33,14.58,12.99,13.19,14.26,52572577.0,729102334.0
sh600095,哈高科,2020-07-17,13.41,13.56,12.68,13.02,13.19,37128393.0,487287237.0
