股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额
sh600691,阳煤化工,2020-07-15,2.28,2.34,2.19,2.21,2.33,74490162.0,167695925.0
sh600691,阳煤化工,2020-07-16,2.22,2.26,2.13,2.15,2.21,39630456.0,86652504.0
sh600691,阳煤化工,2020-07-17,2.14,2.19,2.08,2.09,2.15,27930900.0,59076425.0
